"TwoFactor1","TwoFactor2","Linear1","Linear2","Nonlinear1","Nonlinear2","Nonlinear3","Corr1","Corr2","Corr3","Corr4","Corr5","Class"
0.948252731587387,-0.706861625527492,-0.603183386310307,0.100094195123476,0.712415835354477,0.339282738044858,0.294637438375503,0.391488253526388,1.09404067980793,-1.01307024387476,-0.24942409147138,-0.912770520486727,"Class1"
0.881757332605833,0.366068454112484,-0.914109160974904,1.33379602169374,0.111263588070869,0.372418430633843,0.27564686909318,0.494969857627768,0.419431141207766,0.199195316979926,-0.043587266678323,-0.833729112945092,"Class1"
-0.232712775475619,-1.41164110943546,-0.152574065617463,-1.25246566198224,-0.394271013792604,0.284055661177263,0.969050977379084,-1.65657205915366,-0.0658979612038622,-1.77321166918504,-0.180122085554509,-0.3706556405788,"Class1"
-0.940999069569435,-0.813581452553769,-0.838829300199121,0.682413261564935,0.992337924893945,0.499643179122359,0.474554814398289,-0.225697837447846,1.09300091606662,-1.63395441501257,2.21640180703199,0.66817655728571,"Class1"
1.043159637636,2.79392574875222,1.1727666032619,0.00910641340887651,-0.556315092369914,0.985744221834466,0.846704043447971,0.755160710806841,0.673696974569697,1.66978224397184,0.058821798807389,0.974674994260364,"Class2"
2.0568841737792,2.69130739863313,0.829290852131661,0.582042687551954,-0.359904165379703,0.92888649716042,0.350804191548377,1.85926186877642,0.0782239953819161,0.812258783954679,-1.71035140429444,-0.673823844112347,"Class2"
-2.06031631179366,-1.81056650003459,0.567507460568665,0.862760450433667,0.434502622112632,0.226339708082378,0.668530777096748,-1.79267904400672,1.33489552002299,1.08277318140644,1.48586566826442,2.18491197370972,"Class2"
-0.467783279845895,-1.36211808098778,1.49091723320608,0.648644173929983,-0.819738091435283,0.722306493669748,0.258772540604696,-1.21748516708726,-0.455123206431269,0.341055341944487,-0.229799797235859,-0.990660092704034,"Class1"
-1.14350866386732,-0.134127730588906,-0.811525429487028,1.75654227369722,-0.619041546713561,0.470831720624119,0.756003330461681,-2.14879357262974,-0.394229491846284,-1.34646308097646,-0.196047382619684,-0.518877277812675,"Class1"
-0.705057889952019,-0.0244095659290344,0.461051483735426,-0.328549540664843,-0.315500147175044,0.125074561219662,0.143806938547641,0.199335091726024,0.422827854019117,1.45408179066706,-1.54377165911435,-0.83287571532081,"Class2"
0.856149043284654,2.01964527689694,0.425768858189504,0.139155840977523,-0.166359171271324,0.472866474883631,0.866028733085841,0.69463386962178,0.221572246676201,0.310416363589637,0.562865990833663,-0.883074709770551,"Class2"
-0.802670947836137,0.622564808501524,-0.308525920433729,0.470044359287555,-0.0575697761960328,0.501767735462636,0.659331580856815,0.0563907435345889,-0.295763853199689,-0.106052730578897,-0.671908819649236,-0.370372500442847,"Class2"
0.102876773200714,-0.126310614290744,0.60162406551395,2.15090631468993,0.480903719551861,0.777404688298702,0.231487341923639,-0.0306163433671337,1.36823261470969,0.268230957357547,-1.02923424668806,-0.362127154809104,"Class1"
-2.63371254430612,-0.32190373409432,1.53654760918431,0.0694697519817898,-0.583313738461584,0.140535602346063,0.325785115361214,0.724551770630853,-0.255887987275558,1.16886986152986,-1.24914144282131,0.448198425675637,"Class2"
-0.0499582983667051,-1.52107558516305,0.451270785615212,-0.780434968633616,0.200874005444348,0.953287727199495,0.527198896044865,0.351208579416623,-0.113124595291074,0.687208247490976,0.374159115984214,-0.215338068479216,"Class1"
3.62317833971161,2.4048107187764,0.142676387129198,-0.377619913414025,0.133774826768786,0.652136669727042,0.367615816183388,1.70731864254034,2.10224896950271,0.428694559257042,-1.07426743687921,0.216803128800283,"Class2"
1.76911697400748,0.93405253496722,0.28601426205151,-0.918606434564618,-0.0538533073849976,0.0809586665127426,0.622853721026331,1.00163847257631,-1.04054368748462,-0.84757782386389,-0.403370195275731,-0.516766346761489,"Class2"
1.24915155470401,-0.241103680386651,-1.63097694418927,-0.202016066060953,-0.43733719130978,0.589633465977386,0.836785704828799,0.492865556046991,1.71523645529465,-0.0826475162626128,1.86211166766408,1.88652464158294,"Class1"
-0.331850481956858,-1.49918275749049,1.69565388934929,-0.236385639382474,-0.3440683609806,0.340726144379005,0.921844116179273,-0.291048366272543,-0.134252685793817,1.43335500961023,-0.226330995073354,-1.10649432561401,"Class1"
0.790199481789245,2.01832666756045,-1.34823406481426,1.19812296773348,-0.318124421406537,0.0943661774508655,0.590565966209397,0.37477212848895,1.32796189508604,-1.96404879638858,1.22234398252934,-0.0743885786851221,"Class2"
0.501561302483681,-1.74729884892212,-0.197578860403425,-0.00791916174607648,-0.694975537247956,0.295954741770402,0.32912383438088,1.63197590176253,0.23365145629166,-0.711115860614204,-0.911888566841578,-1.01371830782848,"Class1"
-1.97121241286699,1.06226023206895,-0.864521292537096,-0.255872167526132,-0.32769361557439,0.487779369112104,0.161837850231677,0.071068655471809,1.27924886040365,-0.566000230075377,-0.512423083265838,0.929100009441001,"Class2"
2.71242574464983,2.38986527319732,2.28883812753366,0.629242801783759,-0.730626989156008,0.278855299809948,0.0205014657694846,-0.572417080845413,-0.557264446071919,0.0705463326917992,-0.605888090981312,1.30347357306348,"Class2"
0.97826045321768,0.785894756568725,-0.0895339014615266,-0.779096444907169,-0.917758693918586,0.713002587202936,0.583459157729521,-2.81800961054456,-0.40704882325598,-0.721009308783111,0.86631056350352,-0.161668424473785,"Class1"
-0.00730370512823081,-0.554733373325324,0.897304360023226,-0.487570131415376,-0.279657921288162,0.313992440933362,0.471865659812465,0.250888726198553,-0.466955645606802,1.03852160310914,1.9589635765728,-1.39767144220445,"Class1"
0.307470826293389,0.710167006906333,-0.683086301715854,-0.118373616983677,-0.200190469622612,0.248105783713982,0.539544563973323,1.66676088500011,-1.57347485536165,-0.125860603522323,-0.468937653851088,-1.51956355363929,"Class1"
-0.126814049811473,1.00648333820939,1.07882138990488,-0.375189922037905,0.737934896722436,0.639587464975193,0.627039460930973,0.200951864680215,-0.0769648151004535,-1.11539580800222,3.20010278690399,1.05945373804662,"Class2"
2.44253099146751,1.85592783119782,-0.668606798080737,1.05447247684996,-0.20427846442908,0.859745060792193,0.500590044539422,-1.34021821802716,0.972854370812827,0.363581685575281,0.559745127351596,0.338819696831393,"Class2"
0.652986791073575,-1.04922366005774,-0.711594565531001,1.26398266287686,-0.881821075454354,0.0356673318892717,0.0540119868237525,-1.59094867435588,-1.64505525018871,0.791826582820138,0.793746117150615,0.277234713678671,"Class1"
1.38063202873425,1.14562805558787,-0.632510680487791,1.80749080712115,-0.849852360785007,0.755507373949513,0.655605477280915,0.836355685759895,0.795362278964779,-0.754867115637159,0.270647619629077,-1.80752987631015,"Class1"
0.187164651631022,0.796012218769611,-0.0749282961119001,-1.19556696015169,-0.83415640797466,0.63702354230918,0.195594617398456,-0.877604241111449,0.460297105957278,1.54592861369154,0.672568087853939,-1.65320926214935,"Class2"
2.96041002998654,1.08922839382278,-1.47106132944934,0.372322027145903,0.699957911390811,0.693723648786545,0.363976714666933,0.390539094533137,-1.56599244695012,-0.882313725607544,-0.288269145678268,-0.0100444097947741,"Class1"
2.58502806617218,2.09035466620321,0.644479928991242,0.601546395039124,-0.776787288021296,0.144597961567342,0.673885350581259,0.0441167460046792,1.93507091500188,1.19151717815122,2.18076261921973,-0.236363582965043,"Class2"
-0.830925717201276,-0.957034370335633,0.836262966797565,0.811515442010971,0.0844138031825423,0.0951438834890723,0.538589217467234,-0.578115734865668,0.318776914620962,0.59002952197554,-1.07243969721182,1.57289796280187,"Class1"
0.844169269283483,-0.705804757051865,-1.62107489731593,-1.00353301175438,-0.0497531443834305,0.038521658629179,0.888856092002243,1.06352039613102,0.201041512811587,-1.24613442052874,0.98939952080944,-0.599562333049934,"Class1"
-0.0804163604986392,-0.576602550134222,0.116241223295389,-1.4825809182933,0.753931852057576,0.921812077052891,0.232141334563494,1.01870584508209,0.44425145425003,0.415270628433982,0.107945079022935,0.571664503384605,"Class1"
-0.829669004250975,-2.73719540721568,-0.533514657670724,-0.521865638085374,-0.549937212839723,0.713609364815056,0.293351366650313,-0.365675877088814,1.22071435724573,-1.26441165519759,-0.154986710716208,0.256475481578958,"Class1"
0.0322282101533835,-0.533372591077517,0.395901082807208,0.15389153889061,-0.122127137612551,0.48914886591956,0.306200302671641,-3.78669122816938,1.08465112679701,-0.980911507680177,-1.03605712702826,-0.0948497915130894,"Class1"
0.868143825463562,0.341304929461892,-1.25207457770223,1.84416510428775,0.299622301012278,0.309254513122141,0.161255743354559,0.203919592107097,1.16213160159746,1.89654532230883,1.02382828860319,0.0209816999153074,"Class1"
2.52074911164759,1.22868708161841,0.0684322750430991,2.13823602798795,-0.188433231320232,0.948008394101635,0.00583365606144071,-0.363148368245749,0.218598078091243,-0.85515220041017,1.18681074646644,-1.16592379977042,"Class1"
1.32380446566301,1.90994759456301,1.94706608294365,-0.733609685681823,0.96220066677779,0.420945073012263,0.401430567028001,0.421735879380139,-0.797710364987274,-0.275334226902916,0.123020742099584,1.00255131775514,"Class2"
0.783863083155956,-0.237560691466325,-0.755366036408574,0.0136272417772394,0.633160286583006,0.194289206061512,0.582250838866457,-0.29964987172506,0.488031588434661,-0.682128010172654,-1.07090967018831,0.367515261929545,"Class1"
-1.31518947879088,-0.668879260079122,0.477381993830886,0.332196056563841,0.91124958358705,0.152073233155534,0.129395359195769,-0.707200851199113,-0.528619377221981,0.407738073378488,0.166148934263104,-0.723941385736881,"Class2"
-1.80699405862885,-1.1599571697897,-1.15373833680416,1.13168825562005,-0.306898331735283,0.345119456993416,0.77315034205094,0.513242996444548,-0.783661254161778,-0.0556198843942681,0.619223014441576,-1.2294462582832,"Class1"
-1.47204156840067,-1.47426358493906,0.147589962197349,-0.0772888396791999,-0.701068350113928,0.953811454121023,0.342630327912048,-1.7997685412683,-1.09565820244917,-0.708835880117127,0.110652400097049,0.660833231885299,"Class1"
-0.283652556176506,-0.714545035154217,-0.249610246368205,-0.28467914101763,-0.217741461470723,0.0840213417541236,0.285174733959138,-0.404303501876854,-1.3315613492142,1.79094879133892,0.843114042549013,0.894843295587637,"Class1"
-0.79768427856147,0.614059228501294,-0.380721060366568,-0.758849630649012,-0.483527157921344,0.242910829838365,0.897013675887138,1.916391198104,0.0571267858073253,-0.385273373245022,2.23343737334451,-1.29444295574798,"Class2"
0.694074550874941,-0.738472022161299,-0.432671239254744,0.758456915325415,0.817047498654574,0.760149404173717,0.197485168231651,-1.0752790594507,-1.01625129831448,0.0208152730154868,-0.641252909816152,0.407368689978404,"Class1"
0.426461750317376,-0.0238573869670143,-0.420896299554381,-0.741273550257858,-0.57414367236197,0.0735697012860328,0.672029386507347,0.337633515185642,-1.87395250502821,-0.689325927958029,-0.109662541504938,2.23436389554655,"Class1"
-0.101570898607575,-0.510688566531152,1.90886006625057,-0.0409564811544311,0.470096726436168,0.357926110038534,0.4729076505173,-0.835469577703384,0.879499851157032,-0.0971089019529434,1.57812191899623,-2.0820059777579,"Class1"
-0.28780066626795,0.791844455329712,-0.105684308230108,-0.51213197619566,-0.665188333950937,0.746133076027036,0.321292455773801,1.67398769800149,1.1733582143999,0.408522516048889,-0.0209152892094042,0.727986425144373,"Class1"
2.61918022259071,0.971448813056855,-1.67988164569051,-0.438637232228088,0.310697286855429,0.820166068151593,0.423037552740425,1.79389359008894,-0.536219879700156,2.27108252371373,-0.903778163365261,-0.712627457739006,"Class1"
-1.96679140736828,0.0497948197255461,-0.332025603394644,0.703353316526959,-0.184652864001691,0.064452140359208,0.0081369043327868,-0.0077618780121586,-0.215928990435892,0.243626189166997,2.10370492226188,0.648173147657387,"Class1"
1.86513365312244,-1.27148499469308,-0.146376477757157,0.40505586240598,0.0735757146030664,0.2661663943436,0.761612774338573,1.75804973792936,-0.56187761215193,0.225870057996584,-0.325675379673561,1.15728383923928,"Class1"
1.1961712812712,1.59241574253228,0.643818729198323,0.904814672143456,0.206692337989807,0.0982877279166132,0.772618220187724,-0.322797444310184,0.0199136076910908,-1.47931648096678,0.410397859654395,1.8319176496611,"Class1"
1.89933994426944,0.848018470855841,1.43340808653893,0.235854250924114,-0.151309275534004,0.313842673553154,0.292185713537037,0.975986866233,-1.71638690336294,2.68684514036981,1.82016478886538,0.0279709017637235,"Class1"
-1.26340228683019,-1.3030163818545,1.13415997259228,0.156543388784531,0.11931165214628,0.540348207345232,0.116308057447895,0.762002266735732,-0.13647297204927,-0.0531694858628605,1.20657285455314,1.38671801910813,"Class2"
-0.831200097600789,0.465403336018299,-0.466049110138074,-1.29515196900416,-0.479362187441438,0.0227889292873442,0.27858813200146,0.333050916064924,0.791158889145675,0.955050941729735,-1.53392656558875,-0.805585317751152,"Class2"
-1.19879607358665,-0.58094551101464,1.6709315671962,-1.40954540438087,0.82611577399075,0.583247145172209,0.0509050409309566,-1.02156089856132,0.0171555205809107,-0.319390406666481,0.654559663273477,0.719609901120866,"Class2"
-1.4719688295486,-0.175611220078008,0.148526652619232,-0.608481185703467,0.443470900412649,0.552206634543836,0.0143361040391028,-0.751373819241348,-0.0862711179344529,0.579025684242749,0.858297677380332,-0.567999090506261,"Class2"
1.05155452328583,0.364301066080958,-0.0403184589546341,0.240892150595121,0.0722711537964642,0.431790315313265,0.201303663896397,1.48104097856427,0.174872571179314,-0.971641904888482,0.663542206176533,-1.09578901389906,"Class1"
-1.6122549637117,-1.41157836289897,-0.88570125668252,2.03671145379813,0.471598986070603,0.0531509683933109,0.762481126002967,1.44468620381098,0.711275042513625,-0.797167591264693,-0.193685164639246,-1.07038719696261,"Class1"
-1.83575889675823,-2.83639364539252,-1.65306118776939,-0.578351500257334,-0.301853355485946,0.854969455860555,0.280342911602929,1.69081872368381,0.442426746671159,-0.30087119836201,-2.04575787673992,-0.348819290075219,"Class2"
-0.664508639460531,0.331964760521428,-0.933838622592337,-1.10523893435412,-0.697496978100389,0.649153993697837,0.488564335973933,-0.963588635545326,-1.16225911207739,-0.440689518278953,-0.598803867335881,0.548952969422687,"Class2"
-0.583476334613024,-0.706787201668799,1.2904382538247,1.63749089673893,0.4571807901375,0.0200098394416273,0.709759592544287,1.14855224132104,0.39436820208306,1.26951312264595,0.187986792673992,0.0153903632415112,"Class1"
1.50907732279364,1.13558320356143,-0.707035912426401,1.11170045529224,-0.260874999221414,0.79167075199075,0.100344066508114,-0.0762095305718924,0.311726347541111,-0.531450829013475,-1.85673709129519,0.921167412240962,"Class1"
0.56663622320343,0.142369855337294,-0.460473012612217,0.128321558984546,0.797073214314878,0.874708557734266,0.116279126610607,-0.0692979467003615,-0.178484109741184,0.153818497524067,0.305558219821488,0.589356145282244,"Class1"
0.374382854725397,-1.2936060752165,-0.506338417046342,-0.848322970319995,0.145956786815077,0.371527304174379,0.0729863988235593,-0.170956313036574,0.0616435220570791,0.71565070065396,-1.12037185406986,-0.483932198960763,"Class1"
0.705116647769768,-0.944824238228241,1.32017262717241,0.0674330122492595,-0.722184606362134,0.357936910353601,0.844443803885952,-1.01719770160292,-0.212190653496078,-0.779698293176008,-0.168074466694144,-1.63409966065187,"Class1"
1.69212432468034,1.86808971868763,0.362290506888123,-0.254461055801001,-0.338554476387799,0.337411583634093,0.774791531497613,-2.38102178121966,-0.930990812527921,1.22475028808485,1.43601269535799,-1.17026684165651,"Class2"
