"TwoFactor1","TwoFactor2","Linear1","Linear2","Nonlinear1","Nonlinear2","Nonlinear3","Class"
1.53714458474371,-1.19866890133028,1.54655882920989,1.20037243026957,0.274314148817211,0.960963868768886,0.624556117458269,"Class1"
-0.828494755228548,1.96399125803042,-1.01590566984963,-0.248007971558272,-0.24960244493559,0.528760678367689,0.485909510869533,"Class2"
-0.186417614879931,-2.00255177728763,0.299937290463461,-0.113836358011558,0.829991352744401,0.044555191649124,0.592780614970252,"Class1"
-0.292513008160362,-0.392444190791642,1.71900467293473,-0.656879778393898,0.63971670018509,0.238114750012755,0.149165623122826,"Class1"
0.799621861263323,0.707020195146268,-0.269042408115828,0.123468011658112,-0.11863711848855,0.00546256499364972,0.646262756083161,"Class1"
2.89367478189705,3.1844358993791,-1.13214381304712,-0.175860890168955,-0.915003100410104,0.605252346023917,0.327468129107729,"Class2"
0.887708907440334,1.46205937489346,-3.49903676487952,0.804061660923161,-0.740356430411339,0.0806020062882453,0.700349350459874,"Class1"
-0.231489575583174,1.18225208977658,-1.88596873609943,-0.463627526067507,0.128868898376822,0.431246912805364,0.662680971901864,"Class2"
0.200907202742438,-0.31442099196457,-0.15785598130966,-1.11901790750782,0.474503661505878,0.447730457875878,0.0547236804850399,"Class1"
-0.660597615778057,0.266099779941728,1.27490360554886,-0.126572932416787,0.836978974752128,0.654784751590341,0.463308819103986,"Class1"
-0.641491569369984,-1.28598526328703,0.256562890093684,-0.0465737819217956,0.142999459058046,0.590120408684015,0.960377158597112,"Class1"
0.0515815658160068,2.30542921205128,0.939871995507617,-0.0540964130151223,0.447871018666774,0.678270559757948,0.332045262679458,"Class2"
-0.1476817262102,-1.20004949275176,2.58893945436167,-0.122018488713869,-0.0720105185173452,0.85713760741055,0.547284324420616,"Class1"
-0.56811644757405,1.24843745860932,1.2428013073382,-0.0760726868918327,0.529396838974208,0.952305068261921,0.246883423766121,"Class2"
1.99525695915115,1.09150434816811,-1.11123872630613,1.1090447086176,-0.310099845286459,0.798628259915859,0.69557130895555,"Class1"
-1.93492537584977,-2.60795196224702,1.84237443295623,0.24567048491183,-0.133196159265935,0.164749427232891,0.305329660885036,"Class2"
1.8640948618543,1.39490615513809,1.26139448765792,0.28003085792032,0.224999464582652,0.603063704445958,0.181875599781051,"Class2"
0.694468732014503,0.668785024504958,0.0150427841739942,-2.06467233752397,0.361122479662299,0.619708276120946,0.183411985402927,"Class2"
0.0970272169269409,-1.53116507551236,-0.654499532879981,0.183922960492238,-0.0459790579043329,0.105319212889299,0.834541709860787,"Class1"
-2.67007077347317,-0.991675438991197,-0.182891634379614,1.3200248296711,-0.984942494891584,0.891042534261942,0.752058760728687,"Class2"
-2.83982274650389,-2.42260436138454,1.5288665250619,1.5832814820913,0.867527766153216,0.636405902914703,0.721027330495417,"Class2"
0.0575198014397634,-0.789564883266949,-0.851625340149347,0.048142347552578,-0.791923491749913,0.98984315013513,0.712256947997957,"Class1"
0.73696853611634,0.000182926481023138,1.0936628189391,0.628207785378958,0.433039967902005,0.572682192549109,0.983625406166539,"Class1"
1.10545881495362,0.0448805792242885,0.275083195735721,1.20495602925043,-0.206585101317614,0.706083360360935,0.887450400041416,"Class1"
-0.618546189181621,0.125252797681576,0.269968776694571,0.564410998134503,0.17382123414427,0.404595703119412,0.82490972802043,"Class1"
1.53194826719073,1.57920047291573,0.489898428221867,-0.699875563259988,-0.344917783979326,0.816602399107069,0.00819424050860107,"Class2"
-1.00750277785306,-0.346206025741955,1.60539828996954,-0.25456642446462,-0.728192096110433,0.436052350327373,0.449632904026657,"Class2"
-0.959234480273909,0.391759622857317,1.62055907525606,-1.04979455308103,0.681429432705045,0.801683191908523,0.947120942408219,"Class2"
1.89477146898517,2.61142352512015,-1.46046991061131,-0.000280490015845694,0.862366251181811,0.75158058735542,0.172424381366,"Class2"
-1.50534030378018,-3.07880958532645,-1.32541914832707,-0.276773432252853,0.623195535968989,0.921179182827473,0.163044995395467,"Class2"
-0.704834702591662,0.458636620393195,-0.249521171932427,-0.84741388441149,-0.0525621809065342,0.143885821802542,0.793444882612675,"Class2"
1.36571202457519,-0.00906096772874576,0.304537314477692,0.787241449629297,-0.365473305340856,0.67015439691022,0.258810779778287,"Class1"
0.261348432165155,2.4283739238732,1.18994869033166,-1.68296643123573,0.413755849003792,0.776651179883629,0.487256092950702,"Class2"
1.54714503811516,1.50201559587586,-2.19326863350164,0.928790833844563,-0.794880982488394,0.16997785307467,0.89526872895658,"Class1"
0.219374360474212,-0.987399446674747,-1.01818096372673,-0.0995805689533423,-0.706188942771405,0.160637884400785,0.546401011059061,"Class1"
2.54560288390588,1.96900541755845,-0.400879942773076,-0.649839019391722,-0.53790659783408,0.51968461018987,0.742327047511935,"Class2"
-0.98144342288443,1.16773369973354,1.7266757797331,0.0201548174773163,-0.702647089026868,0.00844314484857023,0.927689710166305,"Class2"
0.508063853150648,0.561751797728818,-0.571620452645196,-0.284098726911266,-0.645168895833194,0.887887823861092,0.537063804455101,"Class1"
0.819189875549797,-0.192445044086845,0.796125733753963,0.636281791333221,-0.308125216979533,0.752972207730636,0.181587417377159,"Class1"
1.33791940312978,2.42553697794917,-0.309092730223177,-0.00460803466527242,0.873335340060294,0.794686227338389,0.550319387810305,"Class2"
-0.214505270790103,0.490305497916769,0.264544916631354,-1.87974607975122,0.57091329107061,0.532547558424994,0.396989106433466,"Class2"
-0.836275932595469,2.03670887856815,0.937358360546758,0.0497916654631336,0.961786466185004,0.866060785017908,0.965102654183283,"Class2"
0.21956916650511,-0.27020847281658,1.53842570241668,0.650297198155831,0.0671382881700993,0.264482598984614,0.0138053942937404,"Class1"
-0.639913603401242,-1.26513370828351,-0.457008176700363,1.65027710071726,-0.926571295596659,0.627932498930022,0.268711426761001,"Class1"
2.2390484723147,2.11583650566814,1.12784513700505,0.14646328288245,-0.652607126627117,0.132408041972667,0.195153540000319,"Class2"
-0.110045617237598,-1.58633718714663,-0.843246179695665,-0.127919834297094,-0.680447032675147,0.490055562229827,0.16734529635869,"Class1"
-1.02983250793836,-1.69233249048146,0.865808129665445,-0.872352658470656,0.478350453078747,0.773230065358803,0.734399891924113,"Class2"
2.20261735704382,2.60878516821946,1.17430576556731,-0.472633800351167,-0.840320135001093,0.0241142946761101,0.302910213591531,"Class2"
1.07857633081449,0.260607187110766,-0.073431474086553,0.642939882179377,-0.39626052742824,0.687530881492421,0.867592829512432,"Class1"
0.859774744612611,3.21740636765756,-0.249714186520657,-0.870003557164948,-0.393120476510376,0.620402992004529,0.0907478376757354,"Class2"
-0.396364730476384,0.655378167437549,-0.368128054710291,-1.29530220279914,0.655967626255006,0.0367163752671331,0.112858457956463,"Class2"
-1.51593784357289,-0.204539498536174,0.45250939438351,-0.360092527716348,-0.5025580432266,0.00125203700736165,0.702340035699308,"Class2"
-0.00502047409019191,-0.787823338391076,-0.675977815131872,0.54452179996695,0.407984856050462,0.664239827310666,0.919463555328548,"Class1"
1.28871635818662,0.317701579413169,-0.643400484130678,0.116285274566472,0.397097377106547,0.00649750418961048,0.39673843071796,"Class1"
0.876457229850152,0.219237812516866,-1.87640112565489,-1.22155505955481,0.61945595825091,0.42523757298477,0.715488707646728,"Class2"
-0.221387644507054,-0.599302575586241,0.31156500743858,1.00753515865747,-0.535910355858505,0.478407902177423,0.0906387630384415,"Class1"
-0.349284840236222,0.226699262417523,-1.19963702162863,0.00218360329119826,0.335070440080017,0.0889859567396343,0.607575497357175,"Class2"
-0.988086887459167,-1.4125716515884,1.23473919790455,-0.622018328755599,-0.520406635478139,0.843203028431162,0.180790251353756,"Class1"
0.353082422083747,1.22917088888891,-0.303784494640966,-0.461901392611726,-0.714387342799455,0.89073705021292,0.634072293527424,"Class1"
0.286797838430023,0.33314857846622,-1.34254569519289,-1.53643317598174,0.556211805902421,0.944780781399459,0.698297499679029,"Class2"
-1.31984260419812,-1.17351537416238,-0.32484045259987,1.04256803491967,0.639943166635931,0.519573718775064,0.413898580474779,"Class1"
2.62750882369002,0.3255935412804,1.25214029799808,-0.954741089678903,0.430444261524826,0.443860581843182,0.994444571435452,"Class1"
2.27785839951115,1.21645707072711,0.0146804775216027,0.366308454158976,-0.930842804722488,0.385754121700302,0.195326616987586,"Class1"
-1.83141500253118,-0.558592342722689,-1.45319356016161,-0.317451221644137,0.951989295892417,0.0112011979799718,0.704802015563473,"Class2"
-0.0474001338601268,-0.596623046648309,-0.288000733722518,1.33668921448762,0.792074096854776,0.878515921533108,0.466994453920051,"Class1"
0.538986849482473,2.71303938770217,1.69150131791821,0.414841873155112,0.360893746372312,0.447865443304181,0.364504567813128,"Class2"
-0.249265092448603,-0.653348387216351,0.353491219471349,0.896426556343175,0.416301818098873,0.108690893044695,0.0345724551007152,"Class1"
-0.42176332238014,-1.10622195304963,-1.10303346178385,1.9788198861859,-0.382890438195318,0.286698370473459,0.534324315842241,"Class1"
0.43422317232,-0.266602255882704,-0.250520347863876,0.743446804814707,0.038655498996377,0.935947060119361,0.731170812621713,"Class1"
-0.442340891189393,-3.15398644833949,-0.28481606590012,-0.128057190678167,0.509625808335841,0.381709604524076,0.410412395838648,"Class1"
-2.00123458801997,0.42529689341102,0.427438000246192,1.34034013425695,0.930938438978046,0.554258551215753,0.0685681086033583,"Class1"
0.179254598191061,-0.773730868103636,-1.10542038048951,0.24687198700688,-0.237573913764209,0.853468346875161,0.734932262217626,"Class1"
-1.51834102247751,-1.68190161593256,-1.33664258812502,-0.643869455856196,-0.0315859378315508,0.959539259551093,0.594576359027997,"Class2"
0.623111053346178,-0.0259990369461088,0.816477550092183,-1.08821502427872,-0.951942494604737,0.446804120205343,0.527135597541928,"Class1"
0.870938041933527,0.429945327213017,0.196092404743723,-1.70821753857278,-0.776661998126656,0.608165193116292,0.523598242783919,"Class2"
1.57327069896964,0.868181849946067,-0.757933505629414,0.0867918957607313,-0.706367803737521,0.837271544616669,0.619454719126225,"Class1"
-0.808545154033417,0.872876704739593,0.433848136767371,0.34548319938538,-0.542356255929917,0.858209556201473,0.936745250830427,"Class1"
-0.330268231907037,0.246132189607208,1.04191138692665,1.28618166605233,0.586461120750755,0.309235377237201,0.08936005551368,"Class1"
0.742233394118964,2.00926772208765,0.133644413284386,0.0898908700173436,-0.00210369937121868,0.513931943569332,0.995152391958982,"Class2"
-1.76652669813434,-0.173167076121834,1.34602621295287,1.38700228976394,-0.674014795571566,0.748572556767613,0.00536692538298666,"Class1"
1.34110214971228,-0.104611358944311,1.25771544764849,-0.844251973914104,-0.463502006139606,0.316080952528864,0.368016581516713,"Class1"
-0.540790044704859,-0.0936717513134048,0.690272290569152,-1.54235256032841,-0.860500826966017,0.613249737536535,0.196720065549016,"Class2"
-0.979539383285482,-1.80573894201404,0.108882317499347,-0.182466054369742,0.822014473378658,0.384176308987662,0.140747170429677,"Class1"
-1.44186757837265,-1.72458704053938,-2.77540260512891,-1.83969264101036,-0.0578810116276145,0.619352487614378,0.383246346376836,"Class2"
-0.516541183814517,0.623232781270486,-0.00927004324822313,0.280710528767916,0.0827903747558594,0.80610066675581,0.0297442087903619,"Class1"
-1.02790672574854,-1.52049512521194,1.86669494354338,1.21393324956126,-0.0047212615609169,0.79629454552196,0.296402309788391,"Class1"
0.314473861017684,0.0606341713911675,0.894172459240803,-1.15178568136019,0.151618000119925,0.897355431225151,0.967143598943949,"Class2"
1.11973687761936,0.603028656653902,-0.855524666671193,1.74227768942219,-0.784792009275407,0.540353193180636,0.262255559675395,"Class1"
-0.876032013847445,-1.7311396264197,-0.198073034295842,-0.268841548959449,0.598875218071043,0.595839605433866,0.562653013970703,"Class1"
2.16768911940727,1.96808486901996,1.84473088564919,-0.0993618351546577,0.0746717690490186,0.477075546048582,0.477278714301065,"Class2"
0.0685420094762014,-0.521133055659249,-0.830171301863357,-0.438168727744514,-0.232026686891913,0.574850717093796,0.954463921720162,"Class1"
-0.22741246197399,-0.174463525915504,0.34022546772856,-0.451348414590316,-0.881070062052459,0.277268156874925,0.454900850309059,"Class1"
0.404651366088257,0.428128680030196,-0.0643777322795553,-1.41758683063015,0.872754680924118,0.438982892781496,0.309740702854469,"Class1"
-2.53741347687623,-1.71585320193263,0.635104198045296,1.09668052608016,0.564998270943761,0.6951801602263,0.425824302248657,"Class2"
0.0860408202979999,-0.896663171937295,0.481869748033432,-0.167050662149111,-0.961429524235427,0.300734230084345,0.68846165924333,"Class1"
-0.534586313948857,-2.32380642038292,0.808249478875265,2.6597238279633,0.106381305959076,0.729682837380096,0.622134452918544,"Class1"
-2.58931383799748,-2.20763463771696,-0.70397045214578,-0.436582837221754,-0.550549176055938,0.882653213106096,0.450541116762906,"Class2"
0.637612865609516,-0.279977103217746,1.11853524178526,0.974569899233674,0.476917763706297,0.694731131661683,0.971947942161933,"Class1"
0.141219475241965,-0.0827477303995402,0.365071632842051,0.361682877193853,0.993288948666304,0.34173141955398,0.676631725393236,"Class1"
0.91393838406353,1.235964675219,-0.690736461159626,-0.92213767781859,0.446475898381323,0.657142205163836,0.953851028345525,"Class2"
1.33396988149748,1.88065935222903,-0.367451868532158,1.30583222888833,0.535461796913296,0.553859258536249,0.0368092220742255,"Class1"
-1.1299573980328,-1.37869640844956,1.23473839988256,1.19616926531844,-0.692538092378527,0.682650682749227,0.178161867428571,"Class1"
1.32817180994532,-1.17309475040066,1.29839906116065,-0.269786672174661,-0.656727767549455,0.358252355828881,0.927134119905531,"Class1"
-0.812535834316131,-1.95725327126448,0.520137423912477,0.334210198123261,0.0420682933181524,0.538598514627665,0.494320541853085,"Class1"
0.226918490074866,-0.740737543015314,0.913749788274918,-0.494618408227184,0.851662145461887,0.678875668440014,0.246218146989122,"Class1"
-1.70925997915017,-1.62276707742905,-1.63726435050366,1.82479352040112,0.468556957319379,0.638585697859526,0.943669820437208,"Class1"
-1.30976892696333,-0.0174451701653193,0.729870728494457,-0.111765766845997,-0.166778505779803,0.412273565074429,0.946660901419818,"Class2"
1.14055797182618,0.23037051020454,0.243711272742734,-1.09665290401101,-0.330735763069242,0.415028241230175,0.469962961506099,"Class1"
-2.50748458484163,-2.93476513325189,0.615279334150779,-0.22435746497685,0.975060895085335,0.78638500883244,0.0833409547340125,"Class2"
-3.41694955619613,-3.83991493212061,-0.591245064788152,-1.01251345239839,-0.703166600782424,0.245506381150335,0.693737855181098,"Class2"
0.998784458716749,-0.287689225196681,1.54687857258399,0.351519959044334,0.348996567539871,0.101087734103203,0.468132340582088,"Class1"
-0.921149841553171,0.620693091757803,0.277876257374976,-0.0976395931908255,-0.574649876449257,0.941460977308452,0.73941550613381,"Class2"
1.28913264753296,0.598731748257543,0.945756681128646,-1.23517814948868,-0.940643357578665,0.95428890036419,0.64147303532809,"Class2"
0.620421228462811,-0.541982756392195,0.582895698218123,0.566983475964301,0.205694206990302,0.723006612155586,0.426088084233925,"Class1"
1.59669713768223,0.630935081970502,-1.0329468747379,-0.488485433090336,0.909717846661806,0.976981687359512,0.416279500816017,"Class1"
3.24965603005963,3.77518371271562,-1.87481432573028,-1.38616366930611,-0.504493085667491,0.932467718375847,0.306800107704476,"Class2"
0.647536901634882,-0.418819062436039,0.78225088578124,-0.785157077936745,-0.83330239681527,0.104718206217512,0.458340642042458,"Class1"
2.90206897926189,1.32691185876213,0.266565242800094,-0.946836537486642,-0.721457911655307,0.977592776995152,0.703802837990224,"Class1"
